0.00238475,0.00953901,0.00238475,0.00238475,0.01192377,0.00715426,0.00953901,0.00476951,0.0,0.00476951,0.00476951,0.00953901,0.00238475,0.01192377,0.00238475,0.00953901,0.13538232,0.1444007,0.17485455,0.15327726,0.13678776,0.15990725
0.00554985,0.01109969,0.0,0.00554985,0.00832477,0.03329907,0.00277492,0.01387461,0.00277492,0.0,0.0,0.00277492,0.00277492,0.01664954,0.00277492,0.00277492,0.1247362,0.16572783,0.16673,0.14723972,0.11130083,0.1732685
0.00607965,0.0040531,0.0121593,0.00202655,0.00607965,0.0081062,0.00202655,0.00202655,0.01013275,0.00607965,0.0040531,0.00607965,0.00202655,0.00202655,0.00607965,0.00202655,0.16245429,0.14550157,0.16048626,0.12934068,0.17293289,0.14822228
0.00668373,0.00668373,0.00445582,0.00445582,0.01113954,0.00445582,0.00222791,0.00668373,0.0,0.00222791,0.00445582,0.00668373,0.00445582,0.01336745,0.00222791,0.00891164,0.10348219,0.16442172,0.1632453,0.19359913,0.1622168,0.1239185
0.00512266,0.00256133,0.00512266,0.00256133,0.00256133,0.01792929,0.01536797,0.00512266,0.00256133,0.01536797,0.00256133,0.00768398,0.00512266,0.00512266,0.00512266,0.00256133,0.13569631,0.19364714,0.133247,0.14142286,0.16389094,0.12964263
0.00435799,0.00653698,0.00435799,0.00217899,0.00871598,0.01525296,0.00653698,0.00435799,0.00217899,0.00871598,0.00217899,0.00435799,0.00217899,0.00435799,0.00435799,0.00653698,0.14431151,0.18082135,0.16123197,0.12514233,0.16056997,0.14076309
0.01381395,0.00690698,0.00460465,0.00460465,0.0092093,0.01151163,0.00230233,0.00230233,0.0,0.0,0.00690698,0.00460465,0.00460465,0.00690698,0.0,0.01381395,0.11684323,0.15302871,0.1523484,0.17615245,0.15267409,0.15686011
0.0,0.00223453,0.00223453,0.00223453,0.00446905,0.00670358,0.00223453,0.00670358,0.00446905,0.0,0.02011073,0.01117263,0.0,0.0089381,0.01117263,0.00670358,0.09154597,0.12920114,0.1597087,0.1869387,0.1566128,0.18661165
0.01581154,0.00527051,0.00263526,0.01054103,0.00527051,0.00790577,0.00527051,0.00263526,0.00263526,0.00263526,0.01054103,0.01054103,0.00790577,0.00527051,0.00790577,0.00263526,0.123141,0.15644712,0.17198221,0.16425678,0.14281408,0.13594855
0.00539646,0.00719528,0.00359764,0.0,0.00359764,0.01798819,0.00179882,0.00719528,0.0,0.00179882,0.00359764,0.00359764,0.00719528,0.00359764,0.0,0.00539646,0.09139591,0.14270985,0.16185629,0.14691,0.18905619,0.19611898
0.0,0.00817632,0.0,0.00272544,0.01090176,0.00272544,0.0136272,0.01090176,0.0,0.0136272,0.0,0.00545088,0.00272544,0.0136272,0.00272544,0.02180351,0.09984935,0.14056578,0.18690698,0.18906098,0.13493736,0.13966198
0.00484365,0.00484365,0.00484365,0.00242183,0.00242183,0.0,0.0096873,0.00726548,0.0,0.01210913,0.0096873,0.00484365,0.0096873,0.00242183,0.00484365,0.01695278,0.11044232,0.17706211,0.17165572,0.12133774,0.15338451,0.16924458
0.00313403,0.00940209,0.00313403,0.01253612,0.01253612,0.00940209,0.01880417,0.0,0.00313403,0.01253612,0.00313403,0.00940209,0.00940209,0.00940209,0.00313403,0.00626806,0.16017589,0.10849405,0.14943729,0.15798348,0.13771823,0.16082989
0.00938119,0.00703589,0.00469059,0.0023453,0.00938119,0.02345296,0.00469059,0.00469059,0.0,0.00469059,0.0,0.00703589,0.0023453,0.00938119,0.0023453,0.0023453,0.12207909,0.15318804,0.1722416,0.17438146,0.1389966,0.14530137
0.00246717,0.00246717,0.00740151,0.00246717,0.00246717,0.00246717,0.00986868,0.01233584,0.0,0.00740151,0.00986868,0.00986868,0.00986868,0.01233584,0.0,0.00740151,0.12075227,0.19514064,0.15566544,0.12123511,0.1539987,0.15452108
0.00465493,0.00232747,0.00232747,0.00465493,0.0069824,0.0069824,0.0069824,0.01163733,0.0,0.0139648,0.00930987,0.00232747,0.00232747,0.0069824,0.0069824,0.00465493,0.08225674,0.13570608,0.14515947,0.14764221,0.18608748,0.21004937
0.00839625,0.0055975,0.0,0.0055975,0.00279875,0.0055975,0.01399375,0.00839625,0.0,0.0055975,0.0055975,0.01399375,0.00839625,0.011195,0.00839625,0.00839625,0.09044675,0.170724,0.20742727,0.15077924,0.13050299,0.13816971
0.01633843,0.01021152,0.0,0.00816921,0.0020423,0.01021152,0.00612691,0.00408461,0.0,0.0,0.0,0.00408461,0.01633843,0.0,0.0,0.00408461,0.12272395,0.19221245,0.17409505,0.15360456,0.14114496,0.1345269
0.01215223,0.00729134,0.00243045,0.0,0.00243045,0.00972178,0.01215223,0.00243045,0.00243045,0.00729134,0.00972178,0.00486089,0.00729134,0.00243045,0.0,0.01458268,0.0983016,0.14234212,0.17432651,0.14555787,0.17471721,0.16753685
0.0068374,0.0102561,0.0,0.0068374,0.0034187,0.0512805,0.0034187,0.0034187,0.0,0.0034187,0.0068374,0.0136748,0.0102561,0.0,0.0136748,0.0034187,0.13509894,0.13903149,0.131479,0.11509624,0.17171901,0.17082731
0.01202016,0.0072121,0.00240403,0.0072121,0.00480806,0.00240403,0.00961613,0.0072121,0.0,0.00961613,0.0,0.0072121,0.00961613,0.00480806,0.0072121,0.00480806,0.13549005,0.16277517,0.16453955,0.1607919,0.14590728,0.13433478
0.01052262,0.00526131,0.0,0.00526131,0.00526131,0.0,0.00789196,0.00789196,0.0,0.00789196,0.00789196,0.01052262,0.00789196,0.00526131,0.01052262,0.01315327,0.07647393,0.12837914,0.15781119,0.16930084,0.19052235,0.17228638
0.00609855,0.00609855,0.0040657,0.0040657,0.00609855,0.01016425,0.0040657,0.00609855,0.00203285,0.0040657,0.00203285,0.0040657,0.00609855,0.0081314,0.00203285,0.00609855,0.10212518,0.16792853,0.17839579,0.19676303,0.15859443,0.11487901
0.00200518,0.01203108,0.00200518,0.0,0.00401036,0.00802072,0.00601554,0.0100259,0.00200518,0.00401036,0.00200518,0.00601554,0.00802072,0.00401036,0.00200518,0.00802072,0.15817779,0.18016283,0.13927497,0.13496018,0.16369275,0.14352428
0.01468907,0.00244818,0.00244818,0.00979271,0.00489636,0.00244818,0.00244818,0.00489636,0.0,0.00734454,0.00979271,0.00734454,0.00979271,0.00244818,0.00979271,0.00734454,0.09839907,0.16859706,0.18740126,0.16939559,0.13366366,0.14461623
0.00718033,0.00478688,0.0,0.0,0.00478688,0.01436065,0.00478688,0.01914753,0.0,0.00718033,0.00239344,0.00478688,0.0,0.01675409,0.00718033,0.00239344,0.0944757,0.12448129,0.16462397,0.1780715,0.17759882,0.16501105
0.00608142,0.0,0.0,0.01216283,0.00608142,0.02128495,0.00608142,0.00304071,0.0,0.00608142,0.00912212,0.01216283,0.00912212,0.00608142,0.01216283,0.01216283,0.10669292,0.17547758,0.15080438,0.1535899,0.15679283,0.13501408
0.0089824,0.0067368,0.0089824,0.0044912,0.0044912,0.0067368,0.0067368,0.0022456,0.0044912,0.0067368,0.0022456,0.0089824,0.0089824,0.0022456,0.0044912,0.0022456,0.1366657,0.14587761,0.17673824,0.16814769,0.15291959,0.12982717
0.01704933,0.01065583,0.00213117,0.0,0.0063935,0.01704933,0.0063935,0.0063935,0.00213117,0.00426233,0.0,0.00213117,0.00426233,0.00426233,0.00213117,0.0,0.11074983,0.17332318,0.17834109,0.15302399,0.15343615,0.14587911
0.01079174,0.00431669,0.00863339,0.00431669,0.00863339,0.00215835,0.00215835,0.00215835,0.0,0.00647504,0.00647504,0.00863339,0.01079174,0.00215835,0.00431669,0.00431669,0.13938116,0.16574227,0.13345748,0.14695641,0.16098583,0.16714294
0.0128426,0.00256852,0.00770556,0.00256852,0.00256852,0.00770556,0.00770556,0.00256852,0.00513704,0.00770556,0.01027408,0.00256852,0.00513704,0.00256852,0.00256852,0.02054817,0.09732528,0.16026207,0.17169376,0.17203131,0.14575772,0.15018903
0.00436468,0.00436468,0.00654701,0.00436468,0.00654701,0.00872935,0.00654701,0.00218234,0.0,0.00218234,0.0,0.01309403,0.00872935,0.00654701,0.00218234,0.01091169,0.15894326,0.16087366,0.11903549,0.17295962,0.1444888,0.15640564
0.00250629,0.00751886,0.00250629,0.00250629,0.00751886,0.01002514,0.01002514,0.00751886,0.0,0.00751886,0.00501257,0.00751886,0.00501257,0.01002514,0.00250629,0.01253143,0.10380794,0.16119539,0.1672082,0.18012963,0.16413111,0.12327632
0.01270174,0.00635087,0.00423391,0.00423391,0.01058478,0.00846782,0.00423391,0.00423391,0.0,0.00846782,0.00423391,0.00211696,0.00423391,0.00423391,0.00211696,0.00423391,0.11805045,0.16569341,0.15060208,0.15747217,0.16467735,0.15882631
0.01295981,0.00323995,0.01295981,0.00323995,0.00647991,0.0,0.00323995,0.0,0.0,0.00323995,0.0,0.01295981,0.00971986,0.00323995,0.0,0.05831917,0.11250116,0.20125791,0.16980104,0.1210248,0.1171862,0.14863074
0.0,0.00864468,0.00216117,0.00216117,0.00216117,0.00864468,0.00432234,0.00864468,0.0,0.00216117,0.00216117,0.00864468,0.01080585,0.00432234,0.00432234,0.01728937,0.14042983,0.15981778,0.15566024,0.12378013,0.16722951,0.16663567
0.01266934,0.00844623,0.00211156,0.00422311,0.01055778,0.00633467,0.00211156,0.00422311,0.00211156,0.00211156,0.00844623,0.00422311,0.00422311,0.00422311,0.00422311,0.00422311,0.12685747,0.18765496,0.15092884,0.14234801,0.15426205,0.15348639
0.01977191,0.01186315,0.00593157,0.00395438,0.01186315,0.00197719,0.00197719,0.00197719,0.0,0.0,0.0,0.00593157,0.00988596,0.00197719,0.0,0.00197719,0.14914345,0.1414339,0.15063583,0.18526937,0.15357355,0.14085626
0.0,0.00351683,0.0,0.00703366,0.0,0.02461782,0.0105505,0.01406733,0.00351683,0.00703366,0.0,0.01406733,0.00703366,0.01406733,0.01406733,0.02110099,0.10764643,0.13875978,0.16019781,0.1772441,0.14371547,0.13176315
0.0,0.0,0.00763309,0.01017746,0.00508873,0.01017746,0.00254436,0.00508873,0.00508873,0.01017746,0.00763309,0.01017746,0.00763309,0.00508873,0.01272182,0.00254436,0.13300934,0.1485297,0.1555182,0.16939453,0.150722,0.14105165
0.0,0.00846507,0.0,0.00282169,0.0,0.01128676,0.01128676,0.00564338,0.0,0.00564338,0.01128676,0.00846507,0.01128676,0.00564338,0.00282169,0.0282169,0.12624868,0.17507389,0.12640401,0.14949193,0.16738648,0.1425274
0.02758472,0.00551694,0.0,0.00827542,0.00275847,0.00551694,0.00827542,0.00827542,0.0,0.00551694,0.00275847,0.00551694,0.01103389,0.00827542,0.00275847,0.00827542,0.11293259,0.1893928,0.17243594,0.15010132,0.13674305,0.12805543
0.00648878,0.01514048,0.0,0.00648878,0.01297756,0.01297756,0.00432585,0.00432585,0.0,0.0,0.0,0.00216293,0.0086517,0.00432585,0.0,0.0086517,0.16733362,0.15046494,0.11770076,0.1806959,0.15942981,0.13785792
0.00439403,0.00659104,0.00219701,0.0,0.0,0.00659104,0.00878805,0.00659104,0.00219701,0.00878805,0.00878805,0.00659104,0.00659104,0.0,0.00659104,0.01318208,0.11095932,0.19257327,0.22137922,0.16788141,0.11744654,0.10187972
0.01055406,0.00351802,0.00351802,0.0,0.00703604,0.04221626,0.01407209,0.00703604,0.00351802,0.00703604,0.00703604,0.01055406,0.0,0.01407209,0.00351802,0.00703604,0.0846134,0.12704239,0.13975738,0.16168886,0.17759331,0.1685838
0.00456645,0.00913289,0.00913289,0.00228322,0.01598257,0.00684967,0.00684967,0.0,0.00228322,0.00913289,0.00684967,0.00684967,0.00228322,0.00456645,0.00228322,0.00228322,0.15311769,0.15829128,0.12402222,0.15745955,0.15068157,0.16509875
0.00274358,0.00823073,0.00274358,0.01646147,0.00823073,0.00548716,0.00548716,0.00548716,0.0,0.00548716,0.00548716,0.00548716,0.01920505,0.00274358,0.00274358,0.01371789,0.15294071,0.15732312,0.13455141,0.16918109,0.14937691,0.12688364
0.0,0.00973677,0.0,0.00243419,0.00730258,0.00730258,0.00973677,0.00243419,0.0,0.00730258,0.01703935,0.00973677,0.00486839,0.00486839,0.00730258,0.00730258,0.1431224,0.17265704,0.13870844,0.11860201,0.15973721,0.16980517
0.00227706,0.00683119,0.00455412,0.00683119,0.01138531,0.02049356,0.00683119,0.0,0.0,0.00910825,0.00910825,0.00227706,0.00455412,0.00227706,0.00227706,0.00227706,0.11919392,0.14314465,0.13806834,0.15002433,0.19524532,0.16324094
0.00656479,0.00984718,0.00328239,0.01312958,0.00984718,0.00328239,0.01312958,0.0,0.0,0.00656479,0.00984718,0.02297676,0.01312958,0.00656479,0.01312958,0.0,0.17223411,0.17200895,0.10378357,0.1665545,0.14466931,0.10945377
0.00235928,0.0117964,0.0,0.00235928,0.00235928,0.01887424,0.01415568,0.0117964,0.0,0.00707784,0.0,0.00471856,0.0117964,0.00707784,0.0,0.0,0.14503878,0.18010417,0.14356175,0.14398258,0.16590057,0.12704096
0.00573921,0.00860882,0.0,0.00860882,0.00860882,0.02008724,0.00860882,0.00860882,0.00286961,0.01147842,0.0,0.00573921,0.00573921,0.00286961,0.01434803,0.00286961,0.15146718,0.17682079,0.11893469,0.16809436,0.1343141,0.13558464
0.0049705,0.00745575,0.00248525,0.0,0.009941,0.01242625,0.00745575,0.0049705,0.0,0.00248525,0.0049705,0.01242625,0.00248525,0.01242625,0.00248525,0.01242625,0.12686785,0.16817902,0.17456569,0.16812316,0.13153115,0.13132308
0.00393015,0.0078603,0.00393015,0.00196508,0.00393015,0.0078603,0.00589523,0.0078603,0.00393015,0.00589523,0.00982538,0.00196508,0.00589523,0.00393015,0.00393015,0.0,0.14758531,0.17657994,0.17828068,0.10994288,0.17287867,0.1361295
0.00654505,0.00218168,0.00654505,0.0,0.00218168,0.00218168,0.00436337,0.00436337,0.00218168,0.00654505,0.01745346,0.01090841,0.00436337,0.00218168,0.00872673,0.00654505,0.10608181,0.16080729,0.12610737,0.15713454,0.19578918,0.16681249
0.0092897,0.00464485,0.01393454,0.00696727,0.00696727,0.00232242,0.00464485,0.0,0.01393454,0.00232242,0.00696727,0.00464485,0.00464485,0.00464485,0.00464485,0.00232242,0.18281056,0.11589939,0.19405991,0.12380308,0.16711268,0.12341743
0.00224351,0.00673054,0.00448702,0.00673054,0.00448702,0.00224351,0.00673054,0.00448702,0.00224351,0.00448702,0.00673054,0.00897405,0.01121756,0.00448702,0.00448702,0.00897405,0.129298,0.17124763,0.13083062,0.16549175,0.14513011,0.16826141
0.00618706,0.0,0.00618706,0.00206235,0.00412471,0.01856119,0.00412471,0.0,0.0,0.00412471,0.00412471,0.01031177,0.00412471,0.00206235,0.00618706,0.01031177,0.09554389,0.18268051,0.17986238,0.14902253,0.14512711,0.16526938
0.01127672,0.00676603,0.00225534,0.00451069,0.00676603,0.00676603,0.00451069,0.00225534,0.0,0.0,0.0,0.01127672,0.00676603,0.00902137,0.00225534,0.01578741,0.11278773,0.12598343,0.16025026,0.15706559,0.17157209,0.18212715
0.01770992,0.00664122,0.00221374,0.00442748,0.00664122,0.00885496,0.00221374,0.00221374,0.0,0.00664122,0.00885496,0.00664122,0.00664122,0.0,0.00664122,0.00221374,0.13156768,0.20301029,0.15626095,0.14359558,0.13736541,0.13965049
0.0,0.00585948,0.0,0.0,0.00585948,0.00585948,0.00878923,0.01171897,0.0,0.00585948,0.00585948,0.01464871,0.00292974,0.01171897,0.01171897,0.02636768,0.12233585,0.13318214,0.1772027,0.14144025,0.16674068,0.14190869
0.0,0.00664618,0.00221539,0.00443079,0.00664618,0.01550775,0.00664618,0.0,0.00221539,0.00221539,0.00886157,0.00664618,0.00443079,0.00443079,0.00443079,0.01329236,0.12682359,0.14064866,0.16224154,0.14021323,0.1568858,0.18457147
0.01776071,0.00888035,0.00444018,0.00666026,0.00888035,0.00222009,0.00444018,0.00222009,0.00222009,0.00222009,0.00444018,0.00666026,0.00888035,0.00444018,0.00222009,0.00222009,0.12326026,0.15150399,0.15727556,0.17086376,0.15183623,0.15645667
0.004419,0.0022095,0.0066285,0.0022095,0.004419,0.01104749,0.0066285,0.0,0.0,0.0022095,0.004419,0.01325699,0.0066285,0.0066285,0.0022095,0.01546649,0.11110978,0.16839696,0.17030091,0.17585497,0.14450342,0.14145399
0.01002166,0.00801732,0.00200433,0.00200433,0.00400866,0.00601299,0.00601299,0.0,0.0,0.00200433,0.01202599,0.00801732,0.00801732,0.0,0.00200433,0.01002166,0.1088131,0.16327391,0.15898049,0.16540709,0.17732194,0.14603021
0.00581276,0.01162553,0.00193759,0.0,0.00968794,0.00581276,0.00387518,0.00387518,0.0,0.00387518,0.00968794,0.00775035,0.00581276,0.00193759,0.00387518,0.00193759,0.13414078,0.13752971,0.12672009,0.19111195,0.14255636,0.19043759
0.00890437,0.00890437,0.0,0.0,0.00667828,0.02448702,0.00890437,0.00222609,0.00222609,0.00667828,0.0,0.00667828,0.0,0.0,0.00890437,0.00445219,0.11999169,0.16304997,0.15320232,0.15188506,0.18687389,0.13595334
0.01262315,0.00631158,0.00946737,0.01577894,0.01577894,0.00315579,0.00631158,0.0,0.00946737,0.00946737,0.00631158,0.00946737,0.00631158,0.00315579,0.01262315,0.0,0.18291484,0.11791205,0.15785097,0.14638188,0.12291799,0.14579074
0.00642297,0.00642297,0.00428198,0.00642297,0.00642297,0.00642297,0.00642297,0.00428198,0.00428198,0.00642297,0.00856396,0.00214099,0.00642297,0.00214099,0.00214099,0.00642297,0.13236818,0.14007726,0.13162443,0.14985702,0.15810203,0.20233148
0.01649648,0.00471328,0.00471328,0.00471328,0.00706992,0.00942656,0.00706992,0.00235664,0.0,0.00942656,0.00471328,0.00706992,0.00471328,0.00471328,0.00471328,0.00235664,0.12828157,0.20269692,0.16969276,0.1451578,0.11469027,0.14521508
0.0070812,0.0094416,0.0070812,0.0,0.0094416,0.0023604,0.011802,0.0023604,0.0047208,0.0070812,0.0070812,0.0094416,0.0047208,0.0070812,0.0,0.0047208,0.12567219,0.16424604,0.16185969,0.14526656,0.14377101,0.16476852
0.00746518,0.00995357,0.00746518,0.00497679,0.01741875,0.00746518,0.00248839,0.00248839,0.00248839,0.00248839,0.00497679,0.00497679,0.00497679,0.00746518,0.0,0.01244197,0.15962651,0.17933435,0.15511981,0.12887122,0.14354499,0.13396739
0.00786347,0.00393173,0.0,0.0117952,0.00786347,0.01965866,0.0117952,0.0117952,0.0,0.0117952,0.0,0.0117952,0.00393173,0.01572693,0.0117952,0.02752213,0.14234687,0.15818888,0.13157091,0.10751546,0.13314797,0.16996062
0.01124877,0.00562438,0.00562438,0.01124877,0.00562438,0.00843657,0.00843657,0.00562438,0.00562438,0.00281219,0.00281219,0.00843657,0.01124877,0.01406096,0.0,0.00562438,0.15539668,0.143592,0.12163096,0.16257363,0.13551038,0.1688087
0.0,0.00777832,0.0,0.00259277,0.00777832,0.01296387,0.01037109,0.00518555,0.00259277,0.00259277,0.03111328,0.00518555,0.00259277,0.01037109,0.0,0.00259277,0.099288,0.1519233,0.20011897,0.16241887,0.14138828,0.14115164
0.00747816,0.00498544,0.00249272,0.00498544,0.00997088,0.0124636,0.00997088,0.00249272,0.00249272,0.01495631,0.00747816,0.00498544,0.0,0.00498544,0.00747816,0.00249272,0.1123717,0.16606759,0.1223758,0.18423338,0.19748018,0.11776259
0.0097411,0.01217638,0.0,0.00487055,0.00487055,0.00487055,0.00487055,0.00243528,0.0,0.0,0.00487055,0.01461165,0.0097411,0.0,0.0097411,0.01461165,0.14012672,0.14651888,0.15894358,0.16738995,0.1475761,0.14203377
0.00636758,0.00849011,0.0,0.00212253,0.00212253,0.00849011,0.00849011,0.01061263,0.0,0.00636758,0.00424505,0.00636758,0.00849011,0.00424505,0.00424505,0.00424505,0.11676769,0.14805674,0.17820108,0.18526613,0.1473126,0.13949471
0.02495537,0.00499107,0.00499107,0.00249554,0.00499107,0.00748661,0.00998215,0.00249554,0.0,0.00998215,0.00748661,0.00748661,0.00748661,0.00249554,0.00249554,0.0,0.12148535,0.15896889,0.13963752,0.11579808,0.16869577,0.19559291
0.0,0.0111544,0.0,0.0,0.0055772,0.0167316,0.0083658,0.013943,0.0,0.0055772,0.0,0.0083658,0.0055772,0.0111544,0.0055772,0.0195202,0.11823628,0.12933991,0.16240339,0.16846078,0.17373679,0.13627886
0.00641468,0.0085529,0.00213823,0.00213823,0.0085529,0.01069113,0.00427645,0.0,0.0,0.00427645,0.01069113,0.0085529,0.00427645,0.00213823,0.00641468,0.00641468,0.11125292,0.17264487,0.21223161,0.18740983,0.13293797,0.09799377
0.00277487,0.0,0.00277487,0.0083246,0.00554974,0.01109947,0.0083246,0.00554974,0.0,0.0083246,0.00554974,0.01109947,0.00554974,0.01387434,0.0083246,0.01387434,0.10050008,0.13367385,0.14587927,0.17183517,0.158658,0.17845893
0.0,0.00785269,0.0,0.00523513,0.00785269,0.00785269,0.00785269,0.01047025,0.0,0.01047025,0.01047025,0.00523513,0.00523513,0.00785269,0.00785269,0.01047025,0.12440062,0.17024449,0.1898175,0.14035958,0.10451858,0.16595671
0.03018908,0.00823338,0.01097785,0.00548892,0.00548892,0.0,0.00548892,0.00274446,0.00823338,0.00548892,0.01097785,0.00274446,0.01097785,0.0,0.00274446,0.0,0.15735738,0.15795384,0.16620738,0.13797817,0.1300201,0.14070467
0.00396358,0.00396358,0.00594537,0.0,0.00396358,0.00792716,0.00594537,0.00198179,0.00198179,0.00198179,0.01189075,0.00990895,0.00396358,0.00594537,0.00198179,0.00792716,0.10845128,0.16013517,0.1632492,0.15430739,0.14728876,0.18729658
0.00605962,0.00605962,0.00605962,0.01514906,0.00302981,0.00302981,0.00605962,0.00605962,0.0,0.00302981,0.00302981,0.01817887,0.02423849,0.00605962,0.01211925,0.00302981,0.15438212,0.17557476,0.10155177,0.14893128,0.1749206,0.12344702
0.00422357,0.00844714,0.0,0.00211178,0.00844714,0.02111784,0.00844714,0.00211178,0.0,0.00633535,0.00633535,0.00422357,0.00211178,0.00422357,0.00211178,0.00422357,0.13050793,0.16972409,0.18294395,0.15983918,0.14168107,0.13083241
0.0,0.00385477,0.00770953,0.0,0.00385477,0.00385477,0.01541906,0.0,0.00385477,0.0115643,0.07709532,0.0115643,0.0,0.00385477,0.00770953,0.00385477,0.12035599,0.16713271,0.12028657,0.12846714,0.13261183,0.17695511
0.03137986,0.00285271,0.00285271,0.00285271,0.0,0.00285271,0.00855814,0.01141086,0.00285271,0.01426357,0.00285271,0.00570543,0.00570543,0.00285271,0.01141086,0.00570543,0.10411058,0.1417672,0.14075456,0.1565142,0.16204901,0.18069586
0.00499361,0.00249681,0.00249681,0.00249681,0.00249681,0.00998722,0.00998722,0.0,0.0,0.00499361,0.01498083,0.01747764,0.00749042,0.00499361,0.00749042,0.00749042,0.1093802,0.17805145,0.18694678,0.15859291,0.12427773,0.14287872
0.01149998,0.00689999,0.0023,0.00459999,0.00459999,0.00919998,0.00919998,0.0023,0.0,0.00919998,0.00459999,0.00689999,0.00689999,0.0,0.00689999,0.00689999,0.11589733,0.15625498,0.15130506,0.12547372,0.18492215,0.17414696
0.01089435,0.0072629,0.00363145,0.00181572,0.0072629,0.0072629,0.00181572,0.00907862,0.0,0.00363145,0.0,0.00181572,0.0072629,0.0072629,0.0,0.00363145,0.11418073,0.15980669,0.19078502,0.16060233,0.14724399,0.15475226
