0.0961125,0.07208438,0.07208438,0.04805625,0.07208438,0.14416875,0.0,0.12014063,0.07208438,0.04805625,0.02402813,0.0,0.02402813,0.07208438,0.04805625,0.04805625,0.0279738,0.05594759,-0.01325341,-0.00900422,-0.01370868,-0.0090801
0.08308008,0.04154004,0.04154004,0.08308008,0.02077002,0.06231006,0.0,0.06231006,0.06231006,0.0,0.02077002,0.06231006,0.06231006,0.04154004,0.08308008,0.10385011,0.02072629,-0.03454382,0.04696211,0.04995737,0.04123396,0.04486325
0.04635842,0.09271685,0.02317921,0.06953764,0.13907527,0.04635842,0.0,0.09271685,0.02317921,0.02317921,0.0,0.06953764,0.02317921,0.11589606,0.11589606,0.04635842,0.00385507,0.03469562,0.01649384,0.0059778,0.01329755,-0.00148835
0.10010326,0.06006196,0.06006196,0.04004131,0.06006196,0.02002065,0.0,0.06006196,0.04004131,0.02002065,0.04004131,0.04004131,0.06006196,0.04004131,0.06006196,0.10010326,0.04661651,-0.03329751,0.03894544,0.05839708,0.03165371,0.05685865
0.02641677,0.13208387,0.10566709,0.05283355,0.02641677,0.05283355,0.02641677,0.10566709,0.15850064,0.02641677,0.07925032,0.02641677,0.07925032,0.0,0.07925032,0.07925032,0.03075469,-0.03075469,-0.01729603,-0.00773038,-0.02213447,-0.00951004
0.1321004,0.04403347,0.04403347,0.0660502,0.0660502,0.02201673,0.02201673,0.08806693,0.0660502,0.02201673,0.0660502,0.02201673,0.02201673,0.11008366,0.04403347,0.04403347,0.04760249,-0.00732346,0.01969918,0.02475144,0.01490185,0.01969918
0.07289003,0.07289003,0.07289003,0.04859335,0.04859335,0.0,0.02429668,0.07289003,0.12148338,0.02429668,0.04859335,0.0971867,0.02429668,0.02429668,0.17007673,0.04859335,0.01616368,-0.06869565,0.02483376,0.02097187,0.01976982,0.01508951
0.02465803,0.09863213,0.09863213,0.02465803,0.12329016,0.04931606,0.02465803,0.12329016,0.0739741,0.04931606,0.0,0.02465803,0.02465803,0.12329016,0.02465803,0.09863213,0.00410102,0.04511122,-0.00763101,-0.00563241,-0.0120435,-0.01022659
0.17017973,0.03781772,0.05672658,0.05672658,0.03781772,0.0,0.0,0.05672658,0.07563544,0.01890886,0.03781772,0.01890886,0.03781772,0.01890886,0.05672658,0.07563544,0.07862105,-0.06604168,0.04856591,0.07330666,0.03893235,0.07026134
0.15215824,0.07607912,0.03803956,0.05705934,0.03803956,0.0,0.0,0.07607912,0.0950989,0.0,0.01901978,0.0,0.05705934,0.03803956,0.05705934,0.05705934,0.08540883,-0.04428606,0.0449067,0.0632658,0.03347481,0.0564387
0.15336598,0.05112199,0.05112199,0.05112199,0.10224399,0.01704066,0.0,0.05112199,0.01704066,0.03408133,0.0,0.0,0.05112199,0.05112199,0.0,0.05112199,0.09352634,-0.01133653,0.05117581,0.07343629,0.04192003,0.06965147
0.0,0.10112838,0.06741892,0.0,0.0,0.23596622,0.1685473,0.20225676,0.13483784,0.10112838,0.06741892,0.0,0.03370946,0.1685473,0.0,0.06741892,-0.10091548,0.17940529,-0.09818324,-0.12827337,-0.08065432,-0.11975729
0.07538685,0.07538685,0.12564476,0.0502579,0.12564476,0.02512895,0.0502579,0.0502579,0.1005158,0.1005158,0.0502579,0.02512895,0.0502579,0.02512895,0.0502579,0.02512895,0.05851078,-0.02089671,-0.01356963,-0.0052374,-0.01687607,-0.00708901
0.04675772,0.07013658,0.02337886,0.1168943,0.02337886,0.07013658,0.02337886,0.09351544,0.07013658,0.02337886,0.1168943,0.0,0.09351544,0.04675772,0.07013658,0.04675772,0.01166482,-0.00777655,0.0189984,0.01363357,0.01771872,0.01060662
0.0579834,0.0289917,0.0869751,0.0579834,0.0579834,0.0289917,0.0,0.1159668,0.1159668,0.0579834,0.1449585,0.0869751,0.0,0.1159668,0.1449585,0.0579834,-0.02893066,-0.04821777,-0.00967407,-0.02954102,-0.00848389,-0.03482056
0.08712399,0.06969919,0.0174248,0.05227439,0.05227439,0.0348496,0.0,0.10454879,0.0,0.0174248,0.0,0.0,0.08712399,0.06969919,0.0,0.10454879,0.02898019,0.00579604,0.06232575,0.07681585,0.05506236,0.07402788
0.08829407,0.02207352,0.11036758,0.06622055,0.02207352,0.0,0.0,0.06622055,0.11036758,0.02207352,0.02207352,0.06622055,0.04414703,0.04414703,0.11036758,0.08829407,0.04038292,-0.08076583,0.04061527,0.04588968,0.03218086,0.03875645
0.14162458,0.07081229,0.03540615,0.05310922,0.07081229,0.0,0.0,0.05310922,0.03540615,0.01770307,0.0,0.03540615,0.05310922,0.01770307,0.05310922,0.07081229,0.08244042,-0.03827591,0.05400369,0.07655181,0.04414587,0.0730112
0.04761308,0.04761308,0.07141962,0.1190327,0.04761308,0.04761308,0.0,0.04761308,0.09522616,0.02380654,0.07141962,0.04761308,0.09522616,0.02380654,0.09522616,0.07141962,0.02771582,-0.05543165,0.01749154,0.02558577,0.01130184,0.02107505
0.05945303,0.02972652,0.08917955,0.05945303,0.02972652,0.05945303,0.02972652,0.14863258,0.05945303,0.11890606,0.08917955,0.08917955,0.08917955,0.05945303,0.14863258,0.02972652,-0.06427186,-0.00988798,-0.01814882,-0.04490268,-0.00960636,-0.04224294
0.07073364,0.07073364,0.04715576,0.04715576,0.02357788,0.04715576,0.02357788,0.09431153,0.07073364,0.0,0.09431153,0.09431153,0.09431153,0.07073364,0.07073364,0.02357788,0.00784275,-0.02352824,0.02010325,0.01652934,0.01933386,0.01660379
0.0,0.02672819,0.10691275,0.05345638,0.16036913,0.02672819,0.0,0.05345638,0.05345638,0.02672819,0.08018457,0.10691275,0.0,0.16036913,0.08018457,0.13364094,-0.0444532,-0.02667192,0.00717441,-0.00199758,0.0047548,-0.00793405
0.0,0.06581834,0.08775779,0.06581834,0.08775779,0.0,0.0,0.13163668,0.06581834,0.02193945,0.0,0.02193945,0.08775779,0.10969724,0.02193945,0.10969724,0.0,-0.00364888,0.03658114,0.03468742,0.02847509,0.02632734
0.24171388,0.06445703,0.03222852,0.03222852,0.03222852,0.0,0.0,0.04834278,0.04834278,0.01611426,0.01611426,0.01611426,0.03222852,0.0,0.04834278,0.01611426,0.13400278,-0.05628117,0.05595888,0.08939173,0.04517081,0.08718662
0.15446841,0.05792565,0.09654275,0.0,0.0772342,0.0,0.0,0.0772342,0.05792565,0.05792565,0.0,0.01930855,0.01930855,0.0386171,0.0386171,0.0772342,0.07386029,-0.02890185,0.03650332,0.05987683,0.02825146,0.05806793
0.06028556,0.10047594,0.06028556,0.02009519,0.02009519,0.0,0.0,0.10047594,0.06028556,0.02009519,0.02009519,0.04019038,0.10047594,0.02009519,0.06028556,0.12057113,0.02339503,-0.05013221,0.04827076,0.06809096,0.03955579,0.06701216
0.12810831,0.07686499,0.05124332,0.10248665,0.05124332,0.0,0.05124332,0.02562166,0.12810831,0.02562166,0.17935164,0.02562166,0.05124332,0.02562166,0.07686499,0.02562166,0.06391931,-0.08096445,-0.0038837,0.00296672,-0.00652678,-0.00037758
0.07901029,0.03950515,0.01975257,0.07901029,0.0,0.03950515,0.0,0.07901029,0.03950515,0.03950515,0.01975257,0.03950515,0.11851544,0.0,0.09876287,0.09876287,0.00985549,-0.04599231,0.05811415,0.06851024,0.05256264,0.06684687
0.08544318,0.14952557,0.0,0.0213608,0.10680398,0.17088636,0.0,0.14952557,0.0,0.0,0.0,0.0,0.06408239,0.10680398,0.0,0.0,0.02486846,0.13144759,-0.00427216,-0.00269821,-0.00362009,-0.0001574
0.21139297,0.09395243,0.02348811,0.04697622,0.04697622,0.02348811,0.09395243,0.02348811,0.09395243,0.07046432,0.11744054,0.0,0.0,0.0,0.04697622,0.04697622,0.08203531,-0.02343866,-0.01196657,0.01139791,-0.01238689,0.01483459
0.09129641,0.06086427,0.06086427,0.0,0.0,0.0,0.06086427,0.15216068,0.12172855,0.03043214,0.18259282,0.12172855,0.0,0.12172855,0.15216068,0.06086427,-0.05061345,-0.06579748,-0.01803504,-0.03687094,-0.01143608,-0.03453247
0.0898239,0.11227987,0.0898239,0.06736792,0.11227987,0.06736792,0.0,0.04491195,0.0898239,0.02245597,0.02245597,0.02245597,0.04491195,0.02245597,0.06736792,0.02245597,0.08590001,0.00373478,-0.00118189,0.01278809,-0.00827325,0.00879329
0.22769034,0.09487098,0.0189742,0.03794839,0.03794839,0.0189742,0.0189742,0.07589678,0.05692259,0.0189742,0.05692259,0.0,0.03794839,0.0189742,0.03794839,0.0,0.10729408,-0.01893425,0.02704322,0.05192938,0.02093153,0.05276824
0.04750475,0.04750475,0.04750475,0.14251425,0.04750475,0.07125713,0.0,0.04750475,0.11876188,0.02375238,0.0950095,0.0,0.07125713,0.04750475,0.07125713,0.07125713,0.03950395,-0.05530553,0.01925193,0.02275227,0.01110111,0.01260126
0.14456365,0.02409394,0.21684547,0.04818788,0.04818788,0.02409394,0.0,0.02409394,0.19275153,0.02409394,0.07228182,0.02409394,0.02409394,0.02409394,0.04818788,0.02409394,0.11220168,-0.08815846,-0.00311953,0.01701793,-0.01313754,0.01143828
0.078884,0.138047,0.039442,0.059163,0.138047,0.039442,0.0,0.059163,0.0,0.039442,0.019721,0.019721,0.098605,0.019721,0.0,0.039442,0.07543801,0.02951922,0.01395001,0.04230673,0.00651831,0.04342772
0.06431666,0.06431666,0.08575555,0.04287778,0.04287778,0.04287778,0.0,0.04287778,0.10719444,0.0,0.02143889,0.06431666,0.04287778,0.02143889,0.08575555,0.12863333,0.03209063,-0.05348438,0.03301589,0.05549287,0.02317657,0.05215292
0.1953965,0.03552664,0.08881659,0.03552664,0.03552664,0.03552664,0.0,0.03552664,0.08881659,0.01776332,0.01776332,0.0,0.03552664,0.01776332,0.01776332,0.05328995,0.11226417,-0.04136048,0.04141658,0.07355883,0.03145042,0.07213777
0.14557435,0.01819679,0.0,0.07278717,0.01819679,0.01819679,0.0,0.07278717,0.01819679,0.03639359,0.03639359,0.03639359,0.07278717,0.03639359,0.07278717,0.07278717,0.03934338,-0.05447545,0.0690712,0.07885916,0.06366962,0.07566035
0.06920499,0.04613666,0.09227332,0.09227332,0.06920499,0.09227332,0.0,0.06920499,0.06920499,0.04613666,0.02306833,0.02306833,0.06920499,0.04613666,0.04613666,0.06920499,0.0422029,0.00767325,0.00752756,0.00949444,0.00424943,0.00611918
0.05922939,0.05922939,0.03948626,0.11845879,0.03948626,0.03948626,0.0,0.05922939,0.05922939,0.0,0.01974313,0.03948626,0.13820192,0.03948626,0.03948626,0.03948626,0.05253751,-0.03283594,0.04788229,0.05513529,0.03915375,0.04840185
0.20912443,0.03485407,0.06970814,0.05228111,0.05228111,0.03485407,0.0,0.01742704,0.05228111,0.0,0.01742704,0.03485407,0.05228111,0.05228111,0.01742704,0.0,0.12752921,-0.04927265,0.04837378,0.07170767,0.03782584,0.06675472
0.04851146,0.09702293,0.09702293,0.0,0.04851146,0.02425573,0.02425573,0.12127866,0.0727672,0.04851146,0.04851146,0.04851146,0.0727672,0.0727672,0.04851146,0.09702293,0.00806822,-0.00806822,0.00362559,0.01174488,0.00107236,0.01332789
0.05681139,0.05681139,0.11362277,0.0,0.11362277,0.08521708,0.0,0.11362277,0.05681139,0.05681139,0.11362277,0.08521708,0.0,0.11362277,0.08521708,0.08521708,-0.02834589,0.00472432,-0.02897381,-0.03115656,-0.02511661,-0.02735917
0.04577872,0.06866808,0.06866808,0.04577872,0.09155744,0.09155744,0.02288936,0.09155744,0.02288936,0.02288936,0.0,0.06866808,0.04577872,0.1144468,0.02288936,0.09155744,-0.00380686,0.04568234,0.0133722,0.00992675,0.01192656,0.0073246
0.12810831,0.10248665,0.12810831,0.02562166,0.17935164,0.07686499,0.0,0.05124332,0.05124332,0.12810831,0.07686499,0.0,0.0,0.02562166,0.05124332,0.0,0.08096445,0.03835158,-0.04420411,-0.03004477,-0.043395,-0.02653865
0.10553914,0.06332348,0.08443131,0.04221566,0.06332348,0.0,0.0,0.04221566,0.06332348,0.02110783,0.10553914,0.02110783,0.04221566,0.02110783,0.04221566,0.12664697,0.04563735,-0.06319017,0.03263937,0.05854645,0.02464061,0.05741329
0.03454671,0.03454671,0.24182698,0.0,0.06909342,0.06909342,0.0,0.06909342,0.13818684,0.03454671,0.24182698,0.17273355,0.03454671,0.10364013,0.10364013,0.03454671,-0.02872832,-0.09767628,-0.05985672,-0.07236627,-0.05462017,-0.06862068
0.1190327,0.1190327,0.07141962,0.04761308,0.1190327,0.21425886,0.0,0.04761308,0.07141962,0.0,0.04761308,0.0,0.02380654,0.04761308,0.0,0.02380654,0.07126926,0.09106628,-0.04169904,-0.01704047,-0.04322767,-0.01263
0.14181221,0.04727074,0.07090611,0.02363537,0.02363537,0.07090611,0.02363537,0.04727074,0.09454147,0.02363537,0.07090611,0.09454147,0.02363537,0.02363537,0.11817684,0.04727074,0.03930935,-0.03930935,0.00761308,0.02040105,0.00515002,0.02142111
0.17228091,0.10767557,0.08614045,0.0,0.10767557,0.02153511,0.0,0.06460534,0.06460534,0.02153511,0.06460534,0.04307023,0.02153511,0.04307023,0.04307023,0.0,0.10386725,-0.00716326,-0.00081607,0.02452736,-0.00725393,0.0254341
0.09860705,0.05916423,0.05916423,0.01972141,0.05916423,0.03944282,0.0,0.01972141,0.03944282,0.01972141,0.01972141,0.09860705,0.03944282,0.0,0.07888564,0.13804986,0.03279982,-0.04919973,0.04342862,0.07398642,0.03524942,0.07487908
0.14975074,0.09359421,0.01871884,0.03743769,0.05615653,0.0,0.0,0.07487537,0.01871884,0.01871884,0.03743769,0.03743769,0.05615653,0.03743769,0.05615653,0.05615653,0.05915154,-0.03424563,0.04973301,0.0676834,0.04275778,0.06616618
0.07093081,0.04728721,0.11821802,0.04728721,0.14186162,0.04728721,0.0236436,0.04728721,0.0236436,0.07093081,0.0236436,0.07093081,0.07093081,0.09457442,0.0,0.04728721,0.03145844,0.02359383,-0.00278746,0.00385764,-0.00482827,0.00296167
0.10933364,0.10933364,0.21866728,0.0,0.14577819,0.07288909,0.07288909,0.07288909,0.18222273,0.10933364,0.29155637,0.0,0.0,0.03644455,0.03644455,0.0,0.03030652,-0.0060613,-0.13035639,-0.12072736,-0.12107262,-0.10987072
0.02698097,0.08094291,0.02698097,0.05396194,0.08094291,0.21584777,0.0,0.10792389,0.02698097,0.05396194,0.08094291,0.02698097,0.02698097,0.08094291,0.08094291,0.10792389,-0.0583357,0.07628515,-0.02328884,-0.0306163,-0.0166146,-0.02666856
0.02534685,0.10138741,0.10138741,0.07604056,0.07604056,0.0,0.0506937,0.0506937,0.07604056,0.07604056,0.0506937,0.10138741,0.10138741,0.02534685,0.10138741,0.0,0.02529349,-0.0463714,0.00605656,0.00048026,0.0034952,-0.00282818
0.05719618,0.08579427,0.11439237,0.0,0.08579427,0.02859809,0.0,0.08579427,0.05719618,0.05719618,0.20018664,0.08579427,0.08579427,0.02859809,0.08579427,0.08579427,-0.00951263,-0.0665884,-0.02504591,-0.01429905,-0.02230651,-0.00617117
0.06964299,0.03482149,0.13928598,0.06964299,0.03482149,0.10446448,0.0,0.03482149,0.13928598,0.03482149,0.34821494,0.10446448,0.03482149,0.03482149,0.13928598,0.06964299,-0.02895682,-0.12741001,-0.06132248,-0.06355839,-0.05395499,-0.05765706
0.15924902,0.05971838,0.03981225,0.03981225,0.03981225,0.0,0.01990613,0.03981225,0.07962451,0.0,0.13934289,0.0,0.03981225,0.01990613,0.01990613,0.09953063,0.07283547,-0.06952477,0.03547481,0.06799514,0.02793144,0.06904283
0.0,0.03152794,0.03152794,0.06305589,0.09458383,0.12611177,0.0,0.09458383,0.03152794,0.0,0.18916766,0.15763972,0.0,0.15763972,0.15763972,0.12611177,-0.13108987,0.0052436,-0.02349661,-0.04971459,-0.01393867,-0.0481216
0.05444126,0.13610315,0.13610315,0.0,0.10888252,0.02722063,0.0,0.10888252,0.05444126,0.05444126,0.13610315,0.08166189,0.10888252,0.02722063,0.05444126,0.0,0.02716332,-0.02716332,-0.02744986,-0.02091691,-0.0260745,-0.01438395
0.0,0.06219109,0.21766882,0.06219109,0.09328664,0.09328664,0.03109555,0.06219109,0.21766882,0.03109555,0.09328664,0.03109555,0.0,0.12438218,0.03109555,0.09328664,0.01551504,-0.01034336,-0.05868875,-0.06071814,-0.06228929,-0.06729731
0.02830498,0.08491494,0.05660996,0.11321992,0.14152489,0.11321992,0.0,0.11321992,0.05660996,0.11321992,0.05660996,0.02830498,0.02830498,0.05660996,0.14152489,0.0,-0.00470757,0.06590591,-0.03798826,-0.06048327,-0.03217829,-0.06274767
0.11757717,0.09406173,0.16460803,0.0,0.0705463,0.02351543,0.0,0.0705463,0.16460803,0.02351543,0.0,0.0705463,0.02351543,0.02351543,0.0705463,0.02351543,0.09386371,-0.05084284,-0.00277235,0.01819352,-0.01314389,0.01408451
0.13245956,0.04415319,0.08830638,0.04415319,0.0,0.06622978,0.02207659,0.13245956,0.08830638,0.04415319,0.02207659,0.02207659,0.06622978,0.06622978,0.04415319,0.0,0.05507529,-0.00367169,0.01745213,0.01747537,0.01491913,0.015686
0.11874258,0.05937129,0.03958086,0.05937129,0.01979043,0.01979043,0.0,0.09895215,0.05937129,0.03958086,0.01979043,0.03958086,0.07916172,0.03958086,0.07916172,0.01979043,0.05595484,-0.03291461,0.04680957,0.05080932,0.04095577,0.04676791
0.17737117,0.07883163,0.03941582,0.03941582,0.07883163,0.07883163,0.0,0.05912372,0.01970791,0.03941582,0.05912372,0.0,0.05912372,0.01970791,0.01970791,0.01970791,0.08522114,0.00655547,0.0184632,0.04144884,0.01535142,0.0446436
0.11308178,0.11308178,0.11308178,0.02827044,0.05654089,0.0,0.02827044,0.08481133,0.11308178,0.05654089,0.22616355,0.05654089,0.05654089,0.0,0.08481133,0.0,0.05172003,-0.0658255,-0.03562076,-0.02630639,-0.03374598,-0.02103916
0.05242392,0.07863587,0.05242392,0.07863587,0.10484783,0.05242392,0.0,0.05242392,0.07863587,0.02621196,0.07863587,0.10484783,0.02621196,0.05242392,0.18348371,0.02621196,0.00871892,-0.02615677,-8.277e-05,-0.01222305,-0.00140717,-0.01732748
0.10147621,0.02029524,0.02029524,0.08118097,0.06088573,0.12177145,0.0,0.06088573,0.02029524,0.04059048,0.0,0.02029524,0.06088573,0.06088573,0.04059048,0.10147621,0.02025252,0.03375419,0.03076331,0.03898823,0.02785789,0.03657416
0.12389473,0.04955789,0.12389473,0.0,0.09911578,0.09911578,0.02477895,0.02477895,0.07433684,0.02477895,0.07433684,0.07433684,0.0,0.07433684,0.04955789,0.07433684,0.02884791,0.00824226,-0.01708443,0.00159107,-0.01810167,0.00534704
0.0,0.09667571,0.22557666,0.03222524,0.16112619,0.06445047,0.0,0.06445047,0.09667571,0.09667571,0.22557666,0.03222524,0.06445047,0.06445047,0.0,0.06445047,0.0160787,-0.02679783,-0.07689959,-0.06648575,-0.07449118,-0.06041384
0.04859459,0.07289189,0.09718919,0.04859459,0.07289189,0.0,0.0,0.07289189,0.04859459,0.04859459,0.09718919,0.07289189,0.09718919,0.0242973,0.07289189,0.09718919,0.01212307,-0.05657434,0.0144505,0.02355559,0.01117676,0.02337656
0.02280365,0.02280365,0.02280365,0.0456073,0.02280365,0.02280365,0.0,0.09121459,0.0456073,0.0456073,0.11401824,0.0456073,0.0456073,0.0456073,0.09121459,0.22803649,-0.06826692,-0.0530965,0.04738358,0.05789726,0.04527124,0.05866539
0.09803416,0.02450854,0.07352562,0.04901708,0.09803416,0.07352562,0.0,0.04901708,0.02450854,0.02450854,0.1225427,0.07352562,0.02450854,0.09803416,0.04901708,0.09803416,0.00815231,-0.02038079,0.00389557,0.0117383,0.00348279,0.01277024
0.0245098,0.04901961,0.09803922,0.0,0.04901961,0.0245098,0.0,0.14705882,0.07352941,0.04901961,0.04901961,0.0245098,0.0,0.09803922,0.07352941,0.22058824,-0.05706914,-0.00815273,0.02084623,0.02373581,0.01826625,0.02198142
0.07714796,0.12857994,0.02571599,0.02571599,0.12857994,0.02571599,0.0,0.12857994,0.02571599,0.10286395,0.07714796,0.02571599,0.0,0.05143197,0.12857994,0.07714796,-0.0171079,0.0171079,-0.00655081,-0.00996156,-0.00357317,-0.00855395
0.05249344,0.07874016,0.1312336,0.05249344,0.05249344,0.02624672,0.0,0.1312336,0.07874016,0.07874016,0.10498688,0.02624672,0.1312336,0.02624672,0.05249344,0.02624672,0.02619146,-0.03055671,-0.0108026,-0.012184,-0.01096837,-0.01154856
0.13093644,0.05611562,0.09352603,0.01870521,0.05611562,0.0,0.0,0.03741041,0.01870521,0.03741041,0.03741041,0.05611562,0.11223124,0.0,0.01870521,0.07482082,0.08088525,-0.05910845,0.04189966,0.07663228,0.03296054,0.07852249
0.11269849,0.03219957,0.01609978,0.06439914,0.03219957,0.0,0.0,0.03219957,0.01609978,0.0,0.01609978,0.03219957,0.06439914,0.03219957,0.01609978,0.17709763,0.04819767,-0.05890826,0.08039724,0.11112241,0.06836477,0.10683478
0.07398946,0.02466315,0.12331577,0.12331577,0.07398946,0.0,0.0,0.02466315,0.12331577,0.07398946,0.09865261,0.02466315,0.04932631,0.0,0.12331577,0.04932631,0.06152808,-0.09024118,0.01196812,0.01604403,0.00550378,0.00867105
0.10666727,0.06400036,0.06400036,0.04266691,0.08533381,0.08533381,0.0,0.08533381,0.06400036,0.02133345,0.0,0.02133345,0.04266691,0.06400036,0.04266691,0.06400036,0.04612517,0.02483663,0.01702185,0.02472435,0.01235095,0.02160293
0.13935493,0.01741937,0.0522581,0.08709683,0.03483873,0.0,0.0,0.01741937,0.03483873,0.0,0.03483873,0.0522581,0.1045162,0.03483873,0.03483873,0.0522581,0.08691347,-0.08401636,0.06909071,0.08896712,0.05845573,0.08381466
0.1216545,0.02027575,0.081103,0.0405515,0.06082725,0.06082725,0.0,0.0405515,0.06082725,0.02027575,0.02027575,0.06082725,0.0405515,0.0405515,0.06082725,0.081103,0.04383831,-0.0303496,0.03805438,0.05284501,0.03280403,0.05177786
0.05570051,0.08355076,0.11140101,0.05570051,0.16710152,0.11140101,0.0,0.02785025,0.05570051,0.08355076,0.11140101,0.05570051,0.05570051,0.02785025,0.08355076,0.02785025,0.02779162,0.01389581,-0.04479493,-0.03600012,-0.04286007,-0.03204245
0.14427353,0.06183151,0.06183151,0.0206105,0.06183151,0.14427353,0.0,0.06183151,0.06183151,0.0,0.0,0.0206105,0.0206105,0.06183151,0.0206105,0.08244202,0.05141779,0.04456208,0.01167205,0.02983099,0.00776691,0.03032999
0.12059336,0.03445524,0.01722762,0.06891049,0.03445524,0.01722762,0.0,0.05168287,0.01722762,0.01722762,0.01722762,0.01722762,0.06891049,0.03445524,0.03445524,0.13782098,0.04297838,-0.04011316,0.06865661,0.09145147,0.05978892,0.08813289
0.06640106,0.09960159,0.09960159,0.0,0.09960159,0.16600266,0.03320053,0.09960159,0.09960159,0.06640106,0.16600266,0.09960159,0.03320053,0.03320053,0.13280212,0.03320053,-0.04969595,0.02760886,-0.07863284,-0.08513315,-0.06776403,-0.07440414
0.15459723,0.06625596,0.13251191,0.04417064,0.06625596,0.0,0.0,0.02208532,0.13251191,0.02208532,0.08834128,0.02208532,0.02208532,0.0,0.06625596,0.04417064,0.10652098,-0.08080902,0.0136464,0.03889341,0.00346391,0.03487156
0.19443307,0.03535147,0.0530272,0.0530272,0.0,0.0,0.0,0.03535147,0.08837867,0.0,0.03535147,0.03535147,0.0530272,0.01767573,0.0530272,0.0530272,0.09995162,-0.08819261,0.0616418,0.08681576,0.05062702,0.08212704
0.08342994,0.03337197,0.0,0.08342994,0.01668599,0.0,0.01668599,0.05005796,0.01668599,0.0,0.01668599,0.01668599,0.08342994,0.05005796,0.01668599,0.18354586,0.01665086,-0.04995258,0.08220044,0.10844135,0.07102961,0.10419082
0.08148561,0.0203714,0.04074281,0.06111421,0.0,0.0,0.0,0.06111421,0.06111421,0.0203714,0.0,0.12222842,0.06111421,0.0203714,0.16297122,0.10185701,0.00677617,-0.08809023,0.06784749,0.07187889,0.06051379,0.06621778
