0.0,0.0,0.333333333333,0.25,0.2,0.166666666667,0.285714285714,0.25,0.333333333333,0.3,0.272727272727,0.25,0.307692307692,0.357142857143,0.4,0.4375,0.411764705882,0.444444444444,0.473684210526,0.45,0.428571428571,0.409090909091,0.391304347826,0.375,0.36,0.346153846154,0.37037037037,0.392857142857,0.379310344828,0.4,0.41935483871,0.4375,0.454545454545,0.441176470588,0.428571428571,0.444444444444,0.432432432432,0.447368421053,0.435897435897,0.45,0.463414634146,0.47619047619,0.488372093023,0.477272727273,0.466666666667,0.45652173913,0.446808510638,0.4375,0.448979591837,0.44,0.43137254902,0.442307692308,0.433962264151,0.425925925926,0.436363636364,0.446428571429,0.456140350877,0.465517241379,0.474576271186,0.466666666667,0.475409836066,0.483870967742,0.492063492063,0.5,0.507692307692,0.5,0.492537313433,0.5,0.492753623188,0.485714285714,0.478873239437,0.486111111111,0.493150684932,0.486486486486,0.493333333333,0.486842105263,0.493506493506,0.487179487179,0.493670886076,0.5,0.493827160494,0.487804878049,0.493975903614,0.5,0.494117647059,0.5,0.494252873563,0.488636363636,0.494382022472,0.5,0.494505494505,0.5,0.505376344086,0.5,0.505263157895,0.5,0.505154639175,0.510204081633,0.505050505051,0.5
1.0,1.0,0.666666666667,0.5,0.4,0.5,0.571428571429,0.5,0.444444444444,0.5,0.545454545455,0.5,0.461538461538,0.5,0.533333333333,0.5,0.529411764706,0.5,0.473684210526,0.45,0.428571428571,0.454545454545,0.434782608696,0.416666666667,0.4,0.423076923077,0.407407407407,0.392857142857,0.379310344828,0.4,0.41935483871,0.40625,0.424242424242,0.441176470588,0.428571428571,0.444444444444,0.432432432432,0.421052631579,0.410256410256,0.425,0.414634146341,0.404761904762,0.395348837209,0.386363636364,0.377777777778,0.369565217391,0.36170212766,0.354166666667,0.367346938776,0.36,0.352941176471,0.346153846154,0.358490566038,0.351851851852,0.363636363636,0.375,0.385964912281,0.379310344828,0.372881355932,0.366666666667,0.377049180328,0.370967741935,0.365079365079,0.375,0.384615384615,0.393939393939,0.402985074627,0.397058823529,0.405797101449,0.414285714286,0.422535211268,0.430555555556,0.438356164384,0.445945945946,0.44,0.434210526316,0.441558441558,0.448717948718,0.455696202532,0.4625,0.469135802469,0.475609756098,0.481927710843,0.488095238095,0.482352941176,0.476744186047,0.471264367816,0.465909090909,0.47191011236,0.477777777778,0.483516483516,0.489130434783,0.494623655914,0.489361702128,0.494736842105,0.489583333333,0.484536082474,0.489795918367,0.484848484848,0.48
0.0,0.5,0.666666666667,0.5,0.6,0.666666666667,0.714285714286,0.75,0.666666666667,0.6,0.545454545455,0.583333333333,0.615384615385,0.571428571429,0.533333333333,0.5625,0.588235294118,0.611111111111,0.578947368421,0.55,0.571428571429,0.545454545455,0.565217391304,0.583333333333,0.56,0.538461538462,0.555555555556,0.571428571429,0.586206896552,0.6,0.612903225806,0.625,0.636363636364,0.647058823529,0.657142857143,0.638888888889,0.621621621622,0.631578947368,0.615384615385,0.6,0.585365853659,0.595238095238,0.581395348837,0.590909090909,0.6,0.586956521739,0.595744680851,0.604166666667,0.612244897959,0.6,0.607843137255,0.615384615385,0.622641509434,0.611111111111,0.6,0.589285714286,0.578947368421,0.568965517241,0.576271186441,0.566666666667,0.55737704918,0.548387096774,0.555555555556,0.546875,0.538461538462,0.530303030303,0.522388059701,0.529411764706,0.521739130435,0.514285714286,0.507042253521,0.5,0.493150684932,0.486486486486,0.493333333333,0.5,0.493506493506,0.487179487179,0.481012658228,0.475,0.481481481481,0.475609756098,0.481927710843,0.47619047619,0.482352941176,0.488372093023,0.48275862069,0.477272727273,0.47191011236,0.477777777778,0.472527472527,0.478260869565,0.47311827957,0.468085106383,0.473684210526,0.479166666667,0.474226804124,0.469387755102,0.464646464646,0.46
0.0,0.0,0.333333333333,0.25,0.2,0.166666666667,0.142857142857,0.25,0.222222222222,0.3,0.363636363636,0.416666666667,0.461538461538,0.428571428571,0.4,0.375,0.411764705882,0.444444444444,0.473684210526,0.45,0.47619047619,0.454545454545,0.478260869565,0.5,0.52,0.538461538462,0.518518518519,0.5,0.48275862069,0.466666666667,0.483870967742,0.5,0.515151515152,0.5,0.485714285714,0.5,0.513513513514,0.5,0.512820512821,0.525,0.512195121951,0.5,0.488372093023,0.5,0.511111111111,0.521739130435,0.531914893617,0.541666666667,0.551020408163,0.56,0.549019607843,0.557692307692,0.566037735849,0.574074074074,0.581818181818,0.589285714286,0.59649122807,0.603448275862,0.593220338983,0.583333333333,0.573770491803,0.564516129032,0.555555555556,0.546875,0.553846153846,0.545454545455,0.537313432836,0.529411764706,0.521739130435,0.528571428571,0.521126760563,0.513888888889,0.506849315068,0.5,0.506666666667,0.5,0.493506493506,0.487179487179,0.481012658228,0.4875,0.481481481481,0.487804878049,0.493975903614,0.488095238095,0.494117647059,0.488372093023,0.494252873563,0.488636363636,0.494382022472,0.488888888889,0.494505494505,0.5,0.494623655914,0.489361702128,0.494736842105,0.5,0.505154639175,0.5,0.494949494949,0.49
0.0,0.0,0.0,0.0,0.2,0.333333333333,0.285714285714,0.25,0.333333333333,0.4,0.363636363636,0.416666666667,0.384615384615,0.428571428571,0.466666666667,0.4375,0.470588235294,0.444444444444,0.421052631579,0.45,0.428571428571,0.409090909091,0.391304347826,0.375,0.4,0.384615384615,0.407407407407,0.392857142857,0.413793103448,0.4,0.387096774194,0.40625,0.424242424242,0.441176470588,0.457142857143,0.472222222222,0.486486486486,0.473684210526,0.461538461538,0.45,0.439024390244,0.452380952381,0.441860465116,0.454545454545,0.444444444444,0.434782608696,0.446808510638,0.4375,0.428571428571,0.44,0.450980392157,0.442307692308,0.452830188679,0.444444444444,0.454545454545,0.464285714286,0.473684210526,0.465517241379,0.457627118644,0.45,0.459016393443,0.467741935484,0.47619047619,0.484375,0.492307692308,0.5,0.492537313433,0.485294117647,0.478260869565,0.471428571429,0.464788732394,0.472222222222,0.465753424658,0.459459459459,0.453333333333,0.447368421053,0.441558441558,0.448717948718,0.443037974684,0.45,0.456790123457,0.463414634146,0.457831325301,0.452380952381,0.458823529412,0.46511627907,0.459770114943,0.465909090909,0.460674157303,0.466666666667,0.472527472527,0.467391304348,0.47311827957,0.468085106383,0.473684210526,0.479166666667,0.474226804124,0.469387755102,0.464646464646,0.47
1.0,1.0,1.0,0.75,0.6,0.666666666667,0.571428571429,0.625,0.555555555556,0.6,0.636363636364,0.666666666667,0.615384615385,0.571428571429,0.6,0.5625,0.529411764706,0.5,0.473684210526,0.45,0.428571428571,0.409090909091,0.391304347826,0.416666666667,0.4,0.423076923077,0.407407407407,0.428571428571,0.448275862069,0.433333333333,0.451612903226,0.4375,0.424242424242,0.411764705882,0.428571428571,0.444444444444,0.432432432432,0.421052631579,0.410256410256,0.4,0.390243902439,0.380952380952,0.372093023256,0.386363636364,0.377777777778,0.369565217391,0.36170212766,0.375,0.387755102041,0.4,0.392156862745,0.384615384615,0.396226415094,0.388888888889,0.4,0.392857142857,0.385964912281,0.379310344828,0.389830508475,0.383333333333,0.377049180328,0.370967741935,0.380952380952,0.390625,0.384615384615,0.393939393939,0.402985074627,0.397058823529,0.391304347826,0.4,0.394366197183,0.402777777778,0.397260273973,0.391891891892,0.386666666667,0.381578947368,0.376623376623,0.384615384615,0.379746835443,0.375,0.37037037037,0.378048780488,0.373493975904,0.380952380952,0.376470588235,0.372093023256,0.367816091954,0.363636363636,0.359550561798,0.355555555556,0.351648351648,0.347826086957,0.354838709677,0.351063829787,0.347368421053,0.34375,0.340206185567,0.336734693878,0.333333333333,0.34
0.0,0.0,0.0,0.0,0.2,0.333333333333,0.428571428571,0.375,0.444444444444,0.4,0.363636363636,0.333333333333,0.307692307692,0.285714285714,0.333333333333,0.3125,0.352941176471,0.333333333333,0.368421052632,0.35,0.333333333333,0.363636363636,0.391304347826,0.375,0.36,0.346153846154,0.37037037037,0.357142857143,0.379310344828,0.4,0.387096774194,0.40625,0.393939393939,0.411764705882,0.4,0.388888888889,0.378378378378,0.368421052632,0.358974358974,0.35,0.365853658537,0.380952380952,0.372093023256,0.363636363636,0.377777777778,0.369565217391,0.36170212766,0.354166666667,0.34693877551,0.34,0.333333333333,0.326923076923,0.320754716981,0.314814814815,0.309090909091,0.321428571429,0.315789473684,0.327586206897,0.322033898305,0.316666666667,0.311475409836,0.322580645161,0.333333333333,0.328125,0.323076923077,0.318181818182,0.313432835821,0.308823529412,0.304347826087,0.3,0.295774647887,0.291666666667,0.287671232877,0.283783783784,0.293333333333,0.289473684211,0.285714285714,0.282051282051,0.291139240506,0.3,0.308641975309,0.30487804878,0.301204819277,0.297619047619,0.294117647059,0.290697674419,0.298850574713,0.295454545455,0.303370786517,0.311111111111,0.307692307692,0.304347826087,0.301075268817,0.297872340426,0.305263157895,0.3125,0.309278350515,0.30612244898,0.313131313131,0.31
0.0,0.0,0.333333333333,0.25,0.4,0.333333333333,0.428571428571,0.375,0.444444444444,0.5,0.454545454545,0.5,0.538461538462,0.571428571429,0.6,0.625,0.588235294118,0.611111111111,0.578947368421,0.55,0.571428571429,0.545454545455,0.521739130435,0.5,0.52,0.538461538462,0.555555555556,0.571428571429,0.586206896552,0.6,0.58064516129,0.5625,0.575757575758,0.588235294118,0.6,0.611111111111,0.594594594595,0.605263157895,0.615384615385,0.6,0.585365853659,0.595238095238,0.581395348837,0.590909090909,0.577777777778,0.586956521739,0.574468085106,0.5625,0.551020408163,0.54,0.529411764706,0.519230769231,0.528301886792,0.537037037037,0.527272727273,0.517857142857,0.526315789474,0.534482758621,0.525423728814,0.516666666667,0.524590163934,0.532258064516,0.52380952381,0.53125,0.523076923077,0.530303030303,0.522388059701,0.529411764706,0.521739130435,0.528571428571,0.535211267606,0.541666666667,0.547945205479,0.540540540541,0.533333333333,0.539473684211,0.545454545455,0.538461538462,0.544303797468,0.55,0.555555555556,0.548780487805,0.542168674699,0.535714285714,0.529411764706,0.53488372093,0.528735632184,0.534090909091,0.52808988764,0.522222222222,0.527472527473,0.521739130435,0.52688172043,0.521276595745,0.515789473684,0.510416666667,0.505154639175,0.5,0.494949494949,0.49
1.0,1.0,1.0,0.75,0.6,0.666666666667,0.714285714286,0.75,0.777777777778,0.8,0.818181818182,0.833333333333,0.846153846154,0.857142857143,0.866666666667,0.875,0.823529411765,0.777777777778,0.736842105263,0.7,0.666666666667,0.681818181818,0.652173913043,0.666666666667,0.68,0.692307692308,0.703703703704,0.678571428571,0.655172413793,0.633333333333,0.645161290323,0.625,0.636363636364,0.617647058824,0.628571428571,0.611111111111,0.594594594595,0.578947368421,0.589743589744,0.575,0.585365853659,0.571428571429,0.581395348837,0.568181818182,0.577777777778,0.565217391304,0.553191489362,0.541666666667,0.551020408163,0.54,0.529411764706,0.538461538462,0.547169811321,0.537037037037,0.527272727273,0.517857142857,0.526315789474,0.51724137931,0.508474576271,0.5,0.491803278689,0.483870967742,0.47619047619,0.484375,0.476923076923,0.469696969697,0.462686567164,0.455882352941,0.463768115942,0.471428571429,0.464788732394,0.458333333333,0.452054794521,0.459459459459,0.466666666667,0.460526315789,0.454545454545,0.448717948718,0.443037974684,0.4375,0.432098765432,0.439024390244,0.433734939759,0.440476190476,0.435294117647,0.441860465116,0.448275862069,0.454545454545,0.449438202247,0.455555555556,0.450549450549,0.445652173913,0.451612903226,0.457446808511,0.452631578947,0.447916666667,0.443298969072,0.448979591837,0.454545454545,0.45
0.0,0.5,0.333333333333,0.25,0.4,0.5,0.571428571429,0.5,0.555555555556,0.5,0.454545454545,0.416666666667,0.461538461538,0.5,0.466666666667,0.5,0.529411764706,0.555555555556,0.526315789474,0.5,0.47619047619,0.454545454545,0.434782608696,0.416666666667,0.44,0.423076923077,0.407407407407,0.428571428571,0.448275862069,0.433333333333,0.41935483871,0.40625,0.424242424242,0.411764705882,0.4,0.388888888889,0.405405405405,0.421052631579,0.410256410256,0.4,0.390243902439,0.380952380952,0.395348837209,0.409090909091,0.4,0.391304347826,0.404255319149,0.416666666667,0.408163265306,0.42,0.43137254902,0.423076923077,0.415094339623,0.425925925926,0.418181818182,0.410714285714,0.40350877193,0.396551724138,0.389830508475,0.383333333333,0.393442622951,0.403225806452,0.412698412698,0.40625,0.415384615385,0.424242424242,0.432835820896,0.426470588235,0.420289855072,0.428571428571,0.422535211268,0.430555555556,0.424657534247,0.418918918919,0.426666666667,0.421052631579,0.415584415584,0.423076923077,0.417721518987,0.4125,0.407407407407,0.40243902439,0.397590361446,0.392857142857,0.4,0.406976744186,0.402298850575,0.409090909091,0.404494382022,0.411111111111,0.406593406593,0.413043478261,0.408602150538,0.414893617021,0.410526315789,0.40625,0.40206185567,0.408163265306,0.40404040404,0.4
1.0,0.5,0.666666666667,0.5,0.4,0.333333333333,0.428571428571,0.5,0.555555555556,0.6,0.545454545455,0.5,0.538461538462,0.5,0.466666666667,0.5,0.470588235294,0.444444444444,0.473684210526,0.45,0.428571428571,0.409090909091,0.391304347826,0.375,0.4,0.384615384615,0.37037037037,0.392857142857,0.413793103448,0.433333333333,0.41935483871,0.4375,0.424242424242,0.441176470588,0.428571428571,0.416666666667,0.432432432432,0.447368421053,0.435897435897,0.425,0.414634146341,0.404761904762,0.395348837209,0.386363636364,0.4,0.413043478261,0.425531914894,0.4375,0.428571428571,0.44,0.43137254902,0.423076923077,0.415094339623,0.425925925926,0.418181818182,0.428571428571,0.438596491228,0.448275862069,0.457627118644,0.466666666667,0.475409836066,0.467741935484,0.460317460317,0.46875,0.461538461538,0.454545454545,0.462686567164,0.470588235294,0.478260869565,0.471428571429,0.478873239437,0.472222222222,0.465753424658,0.459459459459,0.466666666667,0.460526315789,0.454545454545,0.448717948718,0.455696202532,0.4625,0.469135802469,0.463414634146,0.469879518072,0.47619047619,0.482352941176,0.488372093023,0.48275862069,0.477272727273,0.47191011236,0.477777777778,0.472527472527,0.478260869565,0.483870967742,0.489361702128,0.484210526316,0.479166666667,0.484536082474,0.479591836735,0.474747474747,0.47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.111111111111,0.2,0.272727272727,0.25,0.230769230769,0.214285714286,0.266666666667,0.3125,0.352941176471,0.333333333333,0.315789473684,0.35,0.380952380952,0.409090909091,0.391304347826,0.375,0.36,0.384615384615,0.407407407407,0.392857142857,0.413793103448,0.4,0.41935483871,0.4375,0.424242424242,0.441176470588,0.428571428571,0.416666666667,0.405405405405,0.394736842105,0.410256410256,0.425,0.439024390244,0.452380952381,0.441860465116,0.454545454545,0.466666666667,0.45652173913,0.446808510638,0.458333333333,0.469387755102,0.46,0.450980392157,0.442307692308,0.452830188679,0.444444444444,0.454545454545,0.446428571429,0.438596491228,0.431034482759,0.423728813559,0.433333333333,0.44262295082,0.435483870968,0.428571428571,0.4375,0.446153846154,0.439393939394,0.44776119403,0.441176470588,0.434782608696,0.442857142857,0.43661971831,0.444444444444,0.452054794521,0.445945945946,0.44,0.434210526316,0.428571428571,0.423076923077,0.417721518987,0.4125,0.407407407407,0.40243902439,0.397590361446,0.392857142857,0.388235294118,0.383720930233,0.379310344828,0.375,0.370786516854,0.366666666667,0.362637362637,0.358695652174,0.354838709677,0.351063829787,0.347368421053,0.34375,0.340206185567,0.336734693878,0.343434343434,0.34
1.0,0.5,0.333333333333,0.25,0.2,0.333333333333,0.428571428571,0.5,0.444444444444,0.4,0.454545454545,0.416666666667,0.384615384615,0.428571428571,0.466666666667,0.4375,0.470588235294,0.444444444444,0.473684210526,0.45,0.428571428571,0.409090909091,0.434782608696,0.458333333333,0.48,0.5,0.518518518519,0.535714285714,0.51724137931,0.5,0.516129032258,0.5,0.515151515152,0.5,0.485714285714,0.472222222222,0.459459459459,0.473684210526,0.461538461538,0.45,0.463414634146,0.452380952381,0.441860465116,0.431818181818,0.422222222222,0.413043478261,0.425531914894,0.4375,0.428571428571,0.44,0.43137254902,0.442307692308,0.452830188679,0.444444444444,0.436363636364,0.428571428571,0.421052631579,0.431034482759,0.440677966102,0.433333333333,0.44262295082,0.451612903226,0.460317460317,0.453125,0.461538461538,0.454545454545,0.462686567164,0.470588235294,0.478260869565,0.471428571429,0.478873239437,0.486111111111,0.479452054795,0.472972972973,0.466666666667,0.473684210526,0.480519480519,0.474358974359,0.46835443038,0.475,0.469135802469,0.463414634146,0.469879518072,0.464285714286,0.458823529412,0.46511627907,0.459770114943,0.454545454545,0.460674157303,0.466666666667,0.472527472527,0.478260869565,0.47311827957,0.468085106383,0.463157894737,0.458333333333,0.463917525773,0.459183673469,0.454545454545,0.45
0.0,0.5,0.666666666667,0.5,0.4,0.5,0.571428571429,0.625,0.555555555556,0.5,0.454545454545,0.5,0.538461538462,0.5,0.466666666667,0.5,0.529411764706,0.555555555556,0.526315789474,0.5,0.52380952381,0.5,0.521739130435,0.541666666667,0.52,0.5,0.518518518519,0.5,0.48275862069,0.466666666667,0.451612903226,0.46875,0.484848484848,0.5,0.514285714286,0.5,0.486486486486,0.5,0.512820512821,0.5,0.512195121951,0.5,0.488372093023,0.477272727273,0.466666666667,0.45652173913,0.468085106383,0.479166666667,0.489795918367,0.5,0.509803921569,0.5,0.509433962264,0.5,0.490909090909,0.5,0.491228070175,0.48275862069,0.474576271186,0.483333333333,0.491803278689,0.483870967742,0.47619047619,0.46875,0.461538461538,0.469696969697,0.477611940299,0.470588235294,0.463768115942,0.471428571429,0.478873239437,0.486111111111,0.493150684932,0.5,0.506666666667,0.513157894737,0.506493506494,0.5,0.493670886076,0.5,0.493827160494,0.487804878049,0.493975903614,0.488095238095,0.482352941176,0.476744186047,0.48275862069,0.488636363636,0.494382022472,0.5,0.505494505495,0.510869565217,0.516129032258,0.510638297872,0.515789473684,0.510416666667,0.515463917526,0.510204081633,0.505050505051,0.5
1.0,0.5,0.666666666667,0.5,0.6,0.5,0.428571428571,0.5,0.555555555556,0.5,0.454545454545,0.416666666667,0.461538461538,0.428571428571,0.466666666667,0.4375,0.411764705882,0.388888888889,0.368421052632,0.35,0.380952380952,0.409090909091,0.391304347826,0.375,0.36,0.384615384615,0.37037037037,0.357142857143,0.344827586207,0.333333333333,0.322580645161,0.34375,0.333333333333,0.323529411765,0.342857142857,0.361111111111,0.378378378378,0.368421052632,0.358974358974,0.375,0.365853658537,0.357142857143,0.372093023256,0.363636363636,0.355555555556,0.369565217391,0.382978723404,0.375,0.367346938776,0.36,0.352941176471,0.346153846154,0.339622641509,0.333333333333,0.345454545455,0.339285714286,0.350877192982,0.362068965517,0.372881355932,0.366666666667,0.377049180328,0.387096774194,0.380952380952,0.375,0.384615384615,0.393939393939,0.388059701493,0.382352941176,0.391304347826,0.385714285714,0.380281690141,0.375,0.383561643836,0.378378378378,0.373333333333,0.368421052632,0.376623376623,0.371794871795,0.379746835443,0.3875,0.395061728395,0.390243902439,0.397590361446,0.392857142857,0.388235294118,0.395348837209,0.402298850575,0.409090909091,0.404494382022,0.4,0.406593406593,0.402173913043,0.397849462366,0.404255319149,0.410526315789,0.416666666667,0.412371134021,0.408163265306,0.40404040404,0.4
